 ,Area
1,150.502
2,107.264
3,89.802
4,93.544
5,165.469
6,99.780
7,174.199
8,125.557
9,129.714
10,133.040
11,136.782
12,106.432
13,102.690
14,237.809
15,125.557
16,109.758
17,101.027
18,97.701
19,93.544
20,127.635
21,78.993
22,61.115
23,91.049
24,110.590
25,100.612
26,104.353
27,92.712
28,80.240
29,141.771
30,111.421
31,96.038
32,60.284
33,128.051
34,113.916
35,83.150
36,178.773
37,212.033
38,125.141
39,87.723
40,124.725
41,147.591
