 ,Area
1,114.747
2,62.778
3,70.262
4,98.949
5,92.297
6,114.331
7,44.485
8,45.317
9,99.364
10,55.711
11,53.216
12,57.789
13,46.564
14,83.982
15,69.430
16,48.643
17,51.137
18,59.037
19,49.890
20,51.137
21,63.610
22,131.793
23,48.643
24,46.564
25,49.474
26,88.139
27,42.407
28,64.026
29,88.555
30,63.610
31,48.643
32,40.744
33,84.813
34,83.150
35,83.150
36,61.531
