 ,Area
1,61.947
2,84.397
3,76.082
4,57.789
5,71.925
6,77.745
7,107.264
8,93.544
9,47.396
10,73.172
11,148.007
12,50.306
13,55.711
14,46.148
15,61.531
16,91.465
17,60.700
18,59.037
19,115.579
20,134.703
21,27.855
22,73.588
23,66.936
24,102.275
25,61.531
26,59.868
27,123.894
28,64.441
29,59.037
30,51.969
31,71.093
32,98.117
33,52.385
34,25.361
35,42.407
36,91.881
