 ,Label,Area,Mean,Min,Max
1,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,448.000,448,448
2,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,560.000,560,560
3,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,448.000,448,448
4,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,480.000,480,480
5,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,528.000,528,528
6,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,512.000,448,640
7,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,448.000,448,448
8,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,492.000,480,512
9,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,29,507.034,448,656
10,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,42,515.429,448,672
11,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,513.778,448,608
12,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,544.000,544,544
13,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,480.000,480,480
14,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,448.000,448,448
15,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,592.000,592,592
16,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,501.333,480,528
17,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,518.400,448,624
18,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,485.333,464,512
19,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,489.600,448,544
20,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,469.333,448,480
21,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,536.000,464,608
22,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,464.000,448,480
23,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,506.667,464,592
24,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,496.000,496,496
25,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,608.000,608,608
26,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,524.000,448,576
27,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,501.333,464,528
28,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,528.000,528,528
29,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,475.429,448,528
30,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,496.000,464,528
31,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,496.000,464,528
32,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,496.000,496,496
33,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,520.000,512,528
34,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,448.000,448,448
35,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,485.333,448,512
36,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,480.000,480,480
37,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,512.000,512,512
38,G9_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,496.000,496,496
