 ,Label,Area,Mean,Min,Max
1,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,401.143,320,528
2,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,384.000,352,416
3,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,380.444,320,496
4,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,368.000,368,368
5,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,448.000,448,448
6,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,364.000,320,416
7,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,363.429,320,400
8,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,362.667,336,416
9,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
10,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,368.000,368,368
11,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,340.000,320,368
12,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,384.000,384,384
13,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,480.000,480,480
14,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,426.667,336,576
15,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,336.000,320,352
16,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,328.000,320,336
17,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,416.000,320,496
18,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,378.667,320,512
19,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,384.000,384,384
20,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,376.000,352,400
21,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,384.000,336,432
22,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,416.000,368,464
23,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,336.000,320,352
24,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,384.000,384,384
25,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
26,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
27,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,424.000,400,448
28,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,368.000,320,416
29,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,384.000,384,384
30,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,336.000,320,368
31,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,368.000,368,368
32,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,384.000,384,384
33,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,384.000,384,384
34,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,352.000,320,384
35,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,41,487.024,320,656
36,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,496.000,432,560
37,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,528.000,528,528
38,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
39,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,336.000,320,352
40,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
41,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,325.333,320,336
42,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
43,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,416.000,352,480
44,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,328.000,320,336
45,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,384.000,352,416
46,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
47,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,424.000,336,512
48,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
49,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,368.000,320,432
50,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
51,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
52,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,368.000,336,400
53,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,368.000,368,368
54,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,368.000,368,368
55,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,400.000,368,432
56,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,384.000,384,384
57,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,480.000,480,480
58,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,336.000,320,352
59,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,336.000,320,352
60,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,371.200,336,416
61,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
62,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,400.000,400,400
63,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
64,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,523.077,416,720
65,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,505.600,352,624
66,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,485.333,336,640
67,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,476.667,320,640
68,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,138,480.116,320,784
69,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,40,488.800,320,736
70,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,53,461.283,320,848
71,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,32,420.000,320,704
72,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,455.704,320,640
73,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,34,426.824,336,528
74,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,36,419.556,320,576
75,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,438.957,320,576
76,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,37,418.162,320,624
77,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,384.000,384,384
78,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,384.000,384,384
79,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,464.000,464,464
80,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,368.000,336,400
81,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,400.000,320,496
82,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,400.000,400,400
83,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,380.000,336,416
84,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,336.000,336,336
85,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,328.000,320,336
86,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,376.000,336,448
87,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,412.800,336,480
88,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,400.000,400,400
89,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,368.000,336,400
90,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
91,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,378.667,352,416
92,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,448.000,384,512
93,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
94,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,329.600,320,352
95,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,480.000,480,480
96,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,368.000,368,368
97,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,352.000,352,352
98,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,448.000,448,448
99,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,368.000,336,400
100,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
101,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,432.000,432,432
102,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,352.000,336,368
103,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,344.000,320,368
104,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
105,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,368.000,352,384
106,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
107,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,368.000,368,368
108,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
109,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,360.000,320,400
110,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,350.000,320,400
111,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
112,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,442.667,336,672
113,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,63,496.254,336,720
114,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,463.158,320,688
115,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,54,426.370,320,592
116,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,464.000,320,672
117,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,395.429,336,576
118,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,61,416.000,320,576
119,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,40,417.600,320,624
120,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,608.000,608,608
121,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,384.000,384,384
122,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
123,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,480.000,480,480
124,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,496.000,496,496
125,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,336.000,320,352
126,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,373.333,336,432
127,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
128,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,368.000,336,416
129,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
130,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
131,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
132,G10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
