 ,Label,Area,Mean,Min,Max
1,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1125.333,1072,1232
2,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,864.000,848,880
3,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
4,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
5,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,904.000,896,912
6,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
7,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
8,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
9,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
10,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
11,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
12,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
13,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,896.000,896,896
14,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
15,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
16,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
17,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
18,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
19,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
20,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
21,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
22,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
23,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
24,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
25,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,30,1047.467,864,1280
26,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,1017.846,896,1136
27,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,47,1009.021,848,1280
28,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,896.000,880,912
29,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
30,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,880.000,864,896
31,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
32,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
33,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
34,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1040.000,896,1184
35,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
36,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,968.000,864,1072
37,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
38,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
39,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
40,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
41,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,920.000,896,944
42,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
43,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
44,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
45,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,872.000,848,896
46,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
47,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
48,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
49,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,1041.231,896,1200
50,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,20,992.800,864,1216
51,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,26,963.692,848,1280
52,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
53,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
54,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
55,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
56,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
57,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
58,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,872.000,864,880
59,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
60,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
61,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
62,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
63,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
64,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,95,1136.337,880,1584
65,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,868.000,848,896
66,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
67,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
68,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,11,901.818,848,1040
69,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,864.000,848,880
70,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,965.333,960,976
71,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,912.000,912,912
72,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
73,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,924.800,848,1040
74,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
75,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
76,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
77,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
78,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
79,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,920.000,896,944
80,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
81,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
82,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
83,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,968.000,944,992
84,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
85,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
86,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
87,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
88,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
89,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
90,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
91,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
92,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
93,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
94,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
95,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
96,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,856.000,848,864
97,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
98,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,41,1115.317,880,1488
99,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,230,1111.722,848,1472
100,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
101,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,876.000,848,896
102,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
103,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,936.000,896,976
104,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,7,875.429,848,912
105,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,872.000,848,896
106,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,856.000,848,864
107,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,912.000,848,976
108,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
109,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
110,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
111,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
112,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
113,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
114,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,992.000,944,1072
115,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
116,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,880.000,848,912
117,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
118,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,890.667,880,912
119,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
120,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
121,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,896.000,848,944
122,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,965.333,944,976
123,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,920.000,912,928
124,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,908.000,848,992
125,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
126,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
127,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,912.000,864,960
128,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,880.000,848,912
129,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
130,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
131,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
132,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
133,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
134,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
135,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
136,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
137,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,32,1114.000,896,1360
138,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,181,1106.475,848,1472
139,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,462,1764.364,848,23664
140,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
141,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,9,935.111,848,1168
142,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
143,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,920.000,880,960
144,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,856.000,848,864
145,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,864.000,848,880
146,C3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,880.000,848,928
