 ,Label,Area,Mean,Min,Max
1,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,802.667,688,1024
2,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,786.286,688,864
3,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,698.667,672,736
4,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
5,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
6,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
7,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,672.000,672,672
8,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,672.000,672,672
9,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
10,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,672.000,672,672
11,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,723.200,688,800
12,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,736.000,736,736
13,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,672.000,672,672
14,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
15,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
16,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,712.000,704,720
17,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
18,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
19,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,776.000,752,800
20,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,672.000,672,672
21,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,688.000,672,704
22,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
23,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,752.000,720,800
24,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
25,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
26,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,760.000,720,816
27,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,768.000,672,896
28,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
29,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
30,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,820.000,784,848
31,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,704.000,704,704
32,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
33,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,672.000,672,672
34,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,712.000,688,736
35,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,692.000,672,736
36,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,730.667,720,736
37,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,672.000,672,672
38,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
39,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,693.333,672,720
40,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
41,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,741.333,720,784
42,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
43,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
44,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,752.000,736,768
45,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
46,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,730.667,688,816
47,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,777.143,672,880
48,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,8,754.000,672,864
49,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,682.667,672,704
50,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,774.400,720,848
51,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,742.857,672,800
52,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,728.000,688,768
53,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
54,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
55,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,39,806.974,672,1008
56,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,732.800,672,800
57,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
58,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,19,764.632,672,1056
59,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,752.000,704,800
60,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,784.000,688,928
61,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,672.000,672,672
62,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
63,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,696.000,688,704
64,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,720.000,672,768
65,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
66,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,680.000,672,688
67,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
68,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,872.000,720,1024
69,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,236,2469.627,672,19024
70,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,760.000,752,768
71,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
72,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
73,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,696.000,672,720
74,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
75,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
76,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
77,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,736.000,704,768
78,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,768.000,704,864
79,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,9,744.889,672,848
80,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,688.000,672,704
81,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
82,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,704.000,672,784
83,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,728.000,720,736
84,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
85,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,752.000,688,816
86,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
87,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,672.000,672,672
88,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
89,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,736.000,704,768
90,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
91,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
92,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,682.667,672,688
93,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,752.000,704,848
94,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,744.000,672,784
95,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,744.000,672,816
96,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,696.000,672,720
97,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,672.000,672,672
98,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,747.429,672,912
99,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,9,723.556,672,832
100,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,672.000,672,672
101,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
102,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,8,714.000,672,800
103,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,763.429,688,944
104,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,778.667,688,912
105,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,768.000,672,832
106,B11_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,672.000,672,672
