 ,Label,Area,Mean,Min,Max
1,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
2,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,768.000,688,848
3,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,748.000,704,816
4,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
5,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
6,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,752.000,688,816
7,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
8,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,696.000,688,704
9,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
10,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
11,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
12,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
13,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,704.000,704,704
14,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
15,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,757.333,704,784
16,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
17,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,744.000,704,784
18,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
19,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
20,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,832,880
21,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,704.000,704,704
22,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
23,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
24,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
25,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
26,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
27,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,688.000,688,688
28,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,709.333,704,720
29,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,704.000,704,704
30,C3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
