 ,Label,Area,Mean,Min,Max
1,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,720.000,704,736
2,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,24,782.667,640,928
3,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,14,776.000,656,1008
4,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,11,784.000,640,976
5,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,70,736.686,640,992
6,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,656.000,656,656
7,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,656.000,656,656
8,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,808.000,704,912
9,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,28,729.143,640,1008
10,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
11,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
12,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,714.667,656,800
13,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,21,765.714,640,928
14,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,27,773.926,640,1008
15,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,23,740.174,640,976
16,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,71,744.338,640,1104
17,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,728.000,656,800
18,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,17,693.647,640,816
19,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
20,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,720.000,656,816
21,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,748.000,640,880
22,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,19,773.895,640,1024
23,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,43,765.395,640,976
24,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,21,790.095,656,944
25,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,39,788.103,640,1040
26,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,704.000,640,768
27,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,661.333,656,672
28,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
29,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,25,754.560,640,976
30,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,64,787.750,640,1088
31,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,33,739.394,640,944
32,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
33,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
34,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
35,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,656.000,640,672
36,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,768.000,720,816
37,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,141,743.149,640,976
38,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,25,742.400,640,1056
39,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,41,783.610,640,1072
40,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,45,776.889,640,976
41,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,26,790.154,640,928
42,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,23,749.913,640,1040
43,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,45,753.778,640,1024
44,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,51,784.627,640,960
45,D4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,40,773.600,640,976
