 ,Label,Area,Mean,Min,Max
1,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
2,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
3,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1000.000,976,1024
4,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
5,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,217,3450.323,928,33440
6,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
7,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,952.000,928,976
8,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
9,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,940.800,928,960
10,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1184.000,1184,1184
11,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
12,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,8,1014.000,928,1184
13,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,928.000,928,928
14,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,992.000,928,1056
15,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
16,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
17,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
18,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
19,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1008.000,976,1056
20,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
21,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1008.000,976,1040
22,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,944.000,928,960
23,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,6,997.333,928,1152
24,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,1024.000,944,1136
25,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
26,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
27,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
28,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
29,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
30,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
31,B9_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
