 ,Label,Area,Mean,Min,Max
1,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,880.000,816,944
2,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,32,904.000,784,1040
3,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
4,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,834.667,784,944
5,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,896.000,800,992
6,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,832.000,784,928
7,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
8,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
9,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
10,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,816.000,784,848
11,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,794.667,784,816
12,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,922.667,880,976
13,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,9,856.889,784,976
14,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,864.000,864,864
15,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,844.000,784,928
16,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
17,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
18,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
19,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
20,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,869.333,832,912
21,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
22,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,904.000,832,976
23,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,864.000,800,944
24,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
25,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
26,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
27,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,920.000,784,1056
28,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
29,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,848.000,784,912
30,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
31,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
32,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,864.000,784,944
33,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
34,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
35,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,840.000,800,880
36,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
37,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
38,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
39,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
40,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,14,874.286,800,1088
41,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,145,1262.014,784,8032
42,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
43,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,104,1391.846,784,10048
44,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
45,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
46,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
47,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,784,864
48,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,10,864.000,784,976
49,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,816.000,784,848
50,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,888.000,848,928
51,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
52,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,832.000,816,848
53,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
54,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,800.000,784,832
55,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
56,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
57,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,792.000,784,800
58,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
59,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,800.000,784,816
60,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
61,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,792.000,784,800
62,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
63,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
64,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
65,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
66,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
67,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
68,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
69,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
70,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
71,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
72,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,10,851.200,784,1040
73,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
74,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
75,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,872.000,784,976
76,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,12,856.000,784,1024
77,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,821.333,784,880
78,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
79,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,869.333,800,944
80,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
81,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
82,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,808.000,800,816
83,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,852.000,784,928
84,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,912.000,800,1024
85,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,821.333,784,880
86,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,158,3566.582,784,39744
87,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,883.200,816,960
88,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
89,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,784.000,784,784
90,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
91,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
92,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
93,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
94,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
95,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
96,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
97,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
98,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
99,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
100,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
101,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,832.000,800,864
102,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
103,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,50,1039.360,800,1312
104,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,30,947.733,800,1232
105,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,51,909.490,784,1184
106,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,842.667,816,896
107,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,15,870.400,784,1104
108,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
109,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,848.000,832,864
110,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
111,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
112,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
113,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
114,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
115,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,816,832
116,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
117,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
118,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
119,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
120,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,864.000,784,944
121,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
122,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
123,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
124,E10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
