 ,Label,Area,Mean,Min,Max
1,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
2,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
3,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,800,848
4,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
5,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,882.667,800,976
6,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,884.571,800,1056
7,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
8,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
9,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
10,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
11,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,885.333,848,928
12,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,896.000,848,992
13,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
14,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,877.333,800,928
15,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,848.000,832,864
16,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
17,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,1080.000,896,1264
18,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,885.333,816,928
19,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,904.000,880,928
20,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
21,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
22,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,848.000,816,880
23,D4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,952.000,880,1024
