 ,Label,Area,Mean,Min,Max
1,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,17378.286,13472,22544
2,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,18,26911.111,17152,41872
3,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,15679.000,12816,21728
4,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,16052.364,14080,17872
5,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,16032.000,13312,19360
6,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,19961.600,13328,31424
7,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,22,22880.727,12800,34768
8,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,16238.222,13312,19792
9,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,17508.267,12976,23328
10,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,40,27869.600,14816,40528
11,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,17797.818,12912,21824
12,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,22,21387.636,13904,28240
13,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,53,27427.925,14080,39120
14,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,20061.714,12832,26032
15,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,25,19207.040,13040,26528
16,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,33,27738.182,13440,42000
17,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,25,23056.640,12816,36112
18,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,36,30417.778,13008,48992
19,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,46,30545.391,13216,59936
20,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,26,25248.000,12784,40944
21,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,31,26258.581,13168,41936
22,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,19680.000,13392,26048
23,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,27,22409.481,12864,32432
24,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,14224.000,14224,14224
25,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,24857.600,14224,44320
26,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,38,28617.684,13808,43696
27,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,14588.800,13024,17296
28,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,18648.000,12784,24128
29,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,26800.000,14064,40720
30,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,21918.316,13120,30032
31,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,38,34113.684,13840,61440
32,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,22877.176,14720,32384
33,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,19618.824,12832,28848
34,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,24,25715.333,13232,37664
35,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,37,22124.973,13760,30992
36,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,19040.000,14864,22976
37,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,14568.000,14240,14896
38,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,21,24919.619,13680,40752
39,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,31,38229.677,18352,65520
40,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,14822.400,12960,18144
41,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,15782.000,13152,19856
42,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,26,23830.769,13904,32368
43,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,23152.000,13184,32320
44,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,27,27672.889,12784,40032
45,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,16385.778,12784,21280
46,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,23,25197.217,12944,37776
47,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,22261.053,12800,32256
48,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,16001.600,13088,21824
49,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,28,25715.429,14496,37744
50,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,27,27027.556,12816,44624
51,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,28,27733.714,13104,43136
52,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,17093.818,13088,21584
53,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,31,25649.032,13280,39152
54,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,24,24856.667,14192,38112
55,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,22,19701.091,14336,25568
56,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,17064.727,13328,20416
57,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,21,25648.000,13360,37360
58,F5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,14336.000,13232,15264
