 ,Label,Area,Mean,Min,Max
1,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,385,1113.558,784,1600
2,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,784,848
3,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,880.000,832,928
4,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,6,853.333,800,1040
5,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,805.333,784,848
6,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,840.000,832,848
7,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
8,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
9,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,832.000,800,848
10,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
11,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
12,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
13,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
14,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
15,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
16,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
17,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
18,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
19,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
20,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
21,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
22,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,824.000,784,864
23,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
24,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,856.000,848,864
25,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,29,872.276,784,1040
26,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,824.000,784,864
27,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
28,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
29,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
30,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,784,848
31,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
32,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
33,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,792.000,784,800
34,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
35,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
36,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
37,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
38,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
39,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
40,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,872.000,800,944
41,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,858.667,832,880
42,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
43,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
44,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,800.000,784,816
45,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
46,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,848.000,784,912
47,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
48,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,826.667,784,880
49,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
50,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
51,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
52,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
53,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
54,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
55,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
56,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
57,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,24,879.333,784,1056
58,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
59,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,6,885.333,784,1056
60,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
61,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,12,858.667,784,912
62,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,844.800,784,928
63,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
64,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
65,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,892.000,832,992
66,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,810.667,784,864
67,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
68,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
69,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
70,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
71,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,800.000,784,816
72,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
73,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
74,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,808.000,784,864
75,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
76,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,800.000,784,816
77,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
78,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
79,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
80,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
81,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
82,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
83,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
84,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
85,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
86,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
87,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
88,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
89,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,92,961.565,784,1264
90,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,29,957.241,784,1200
91,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,23,914.783,784,1152
92,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,67,926.090,784,1296
93,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,61,872.393,784,1072
94,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
95,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
96,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,41,842.146,784,960
97,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,18,850.667,784,1008
98,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
99,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,816.000,800,832
100,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
101,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,864.000,832,896
102,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
103,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,842.667,832,848
104,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
105,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
106,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,901.333,832,976
107,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
108,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
109,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,824.000,816,832
110,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
111,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
112,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
113,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,858.667,784,976
114,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,816,816
115,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
116,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,912.000,896,928
117,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,800,832
118,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,784,848
119,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
120,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
121,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,832.000,784,880
122,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
123,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,976.000,976,976
124,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
125,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
126,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
127,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
128,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,810.667,784,848
129,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
130,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
131,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
132,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
133,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
134,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
135,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,177,1093.333,784,1536
136,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,48,981.000,784,1264
137,B3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,13,940.308,784,1056
