 ,Label,Area,Mean,Min,Max
1,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1430.400,1360,1504
2,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
3,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1272.000,1264,1280
4,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
5,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1328.000,1312,1344
6,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
7,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1408.000,1408,1408
8,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1280.000,1280,1280
9,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
10,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
11,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
12,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
13,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1360.000,1296,1424
14,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
15,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,1419.733,1264,1664
16,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
17,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
18,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1424.000,1424,1424
19,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
20,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
21,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
22,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1312.000,1264,1360
23,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
24,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
25,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,1320.000,1264,1408
26,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
27,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
28,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1304.000,1280,1328
29,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1328.000,1264,1392
30,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1392.000,1280,1504
31,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
32,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
33,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1400.000,1392,1408
34,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
35,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1360.000,1280,1440
36,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1280.000,1280,1280
37,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
38,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
39,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
40,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
41,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
42,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1280.000,1280,1280
43,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
44,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,1474.286,1344,1792
45,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
46,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1280.000,1280,1280
47,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
48,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,857,2657.568,1264,28352
49,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
50,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
51,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
52,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1322.667,1264,1376
53,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1264.000,1264,1264
54,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1328.000,1280,1376
55,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
56,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
57,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
58,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
59,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
60,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1424.000,1424,1424
61,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1280.000,1280,1280
62,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,46,1388.174,1264,1680
63,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
64,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
65,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
66,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
67,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
68,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
69,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1320.000,1264,1376
70,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
71,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
72,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
73,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
74,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1384.000,1328,1440
75,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
76,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
77,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
78,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
79,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
80,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,301,5385.462,1264,28560
81,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
82,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
83,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
84,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,536,3178.567,1264,38592
85,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,430,2611.312,1280,21536
86,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,1352.000,1280,1488
87,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,1332.571,1264,1472
88,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1392.000,1392,1392
89,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
90,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
91,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
92,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
93,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1320.000,1312,1328
94,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
95,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1320.000,1264,1456
96,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1328.000,1264,1392
97,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1424.000,1424,1424
98,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1320.000,1264,1424
99,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
100,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
101,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,1290.667,1264,1376
102,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1272.000,1264,1280
103,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1280.000,1280,1280
104,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
105,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1400.000,1344,1456
106,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
107,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
108,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
109,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
110,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
111,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1352.000,1280,1408
112,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1288.000,1280,1296
113,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
114,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
115,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1336.000,1328,1344
116,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1408.000,1312,1504
117,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1312.000,1264,1344
118,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1344.000,1264,1440
119,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
120,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1272.000,1264,1280
121,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1408.000,1408,1408
122,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1328.000,1280,1376
123,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
124,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1408.000,1408,1408
125,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
126,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1304.000,1296,1312
127,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
128,E2_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
