 ,Label,Area,Mean,Min,Max
1,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
2,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
3,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,752.000,736,768
4,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,9,808.889,736,912
5,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
6,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,744.000,736,752
7,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,10,788.800,736,880
8,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,24,800.000,736,960
9,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,819.200,736,1072
10,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,816.000,768,848
11,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
12,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
13,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,757.333,736,784
14,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
15,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,796.000,736,864
16,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
17,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
18,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
19,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
20,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,793.600,736,864
21,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
22,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
23,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
24,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,736.000,736,736
25,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
26,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
27,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,976.000,976,976
28,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
29,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
30,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
31,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
32,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,976.000,976,976
33,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
34,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,832.000,800,864
35,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
36,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,768.000,736,800
37,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,762.667,736,816
38,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
39,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,848.000,768,976
40,E5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
