 ,Label,Area,Mean,Min,Max
1,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,608,608,608
2,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,672,672,672
3,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,640,640,640
4,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,608,608,608
5,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,624,624,624
6,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,704,704,704
7,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,624,624,624
8,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,656,656,656
9,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,608,608,608
10,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752,752,752
11,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,624,624,624
12,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,672,672,672
13,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,608,608,608
14,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,624,624,624
15,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,640,640,640
16,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,608,608,608
17,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,624,624,624
18,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,656,656,656
19,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,608,608,608
20,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,624,624,624
21,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,688,688,688
22,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,608,608,608
23,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,624,624,624
24,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,608,608,608
25,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,640,640,640
26,G6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,624,624,624
