 ,Label,Area,Mean,Min,Max
1,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,14,1216.000,1040,1488
2,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,1133.538,1040,1296
3,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
4,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1144.000,1136,1152
5,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
6,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,11,1104.000,1040,1200
7,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1088.000,1056,1136
8,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,1056.000,1056,1056
9,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
10,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
11,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
12,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
13,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,36,1205.778,1040,1488
14,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1192.000,1152,1232
15,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
16,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
17,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
18,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
19,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
20,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1184.000,1184,1184
21,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,34,1139.765,1040,1296
22,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1066.667,1040,1120
23,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,604,3552.291,1040,43856
24,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
25,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1096.000,1056,1136
26,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
27,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
28,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
29,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
30,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,26,1175.385,1040,1424
31,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,15,1169.067,1040,1360
32,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,33,1158.788,1040,1568
33,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,27,1164.444,1040,1408
34,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
35,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
36,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
37,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
38,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
39,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,23,1172.870,1040,1504
40,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1168.000,1056,1280
41,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,9,1111.111,1040,1328
42,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
43,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,1122.667,1040,1232
44,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
45,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
46,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
47,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
48,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1072.000,1072,1072
49,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
50,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
51,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
52,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,107,7353.271,1040,43552
53,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,50,1179.840,1040,1488
54,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1168.000,1168,1168
55,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,20,1144.800,1040,1312
56,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,1145.846,1056,1296
57,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,97,1153.649,1040,1456
58,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
59,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1120.000,1120,1120
60,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1200.000,1200,1200
61,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
62,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
63,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
64,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
65,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
66,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
67,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1184.000,1184,1184
68,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,129,6903.938,1040,43024
69,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1040.000,1040,1040
70,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1184.000,1184,1184
71,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
72,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,277,2796.188,1040,20864
73,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,453,2570.525,1040,35344
74,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,23,1160.348,1056,1536
75,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,93,1148.731,1040,1424
76,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1114.667,1040,1200
77,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
78,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1077.333,1040,1136
79,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
80,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
81,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,77,5348.364,1040,35952
82,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,326,2286.528,1040,16240
83,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1128.000,1040,1216
84,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1064.000,1056,1072
85,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
86,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
87,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
88,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1168.000,1168,1168
89,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
90,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
91,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
92,D2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1104.000,1040,1168
