 ,Label,Area,Mean,Min,Max
1,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,27,894.815,784,1152
2,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
3,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,32,880.000,784,1072
4,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,853.333,784,928
5,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,824.000,784,864
6,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,18,891.556,784,1072
7,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,832.000,800,864
8,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,14,896.000,784,1136
9,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,904.000,784,1040
10,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,800,832
11,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,13,866.462,784,992
12,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,960.000,864,1056
13,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,14,869.714,784,1008
14,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,800,832
15,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,824.000,784,896
16,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,864.000,848,880
17,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,832.000,800,864
18,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
19,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,9,874.667,800,1024
20,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,808.000,784,832
21,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
22,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,976.000,976,976
23,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
24,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
25,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
26,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,867.200,800,928
27,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
28,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
29,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
30,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,853.333,832,880
31,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,848.000,832,864
32,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
33,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
34,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
35,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
36,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,837.333,832,848
37,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
38,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
39,E4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
