 ,Label,Area,Mean,Min,Max
1,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
2,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1592.000,1472,1712
3,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
4,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1584.000,1584,1584
5,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
6,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
7,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
8,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,1513.600,1472,1584
9,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1480.000,1472,1488
10,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
11,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
12,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
13,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
14,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
15,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1520.000,1520,1520
16,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1488.000,1472,1504
17,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
18,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1488.000,1472,1504
19,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1528.000,1472,1584
20,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
21,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
22,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
23,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1488.000,1472,1504
24,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
25,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
26,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
27,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
28,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
29,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
30,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
31,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
32,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
33,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,1600.000,1488,1776
34,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
35,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1512.000,1488,1536
36,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1560.000,1520,1600
37,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,1588.923,1472,1984
38,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1760.000,1760,1760
39,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,1564.800,1520,1616
40,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1600.000,1568,1632
41,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
42,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
43,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
44,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
45,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1712.000,1712,1712
46,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
47,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1536.000,1472,1600
48,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
49,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
50,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
51,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
52,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,1528.000,1472,1568
53,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1696.000,1696,1696
54,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
55,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
56,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
57,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
58,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
59,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
60,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
61,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
62,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
63,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
64,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
65,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1520.000,1488,1552
66,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,1560.000,1472,1648
67,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,1566.222,1472,1744
68,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
69,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
70,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
71,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
72,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1712.000,1712,1712
73,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,70,3643.657,1472,16528
74,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
75,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
76,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
77,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
78,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
79,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
80,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
81,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
82,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
83,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
84,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1552.000,1472,1632
85,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
86,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
87,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
88,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1760.000,1760,1760
89,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
90,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1546.667,1536,1568
91,C6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
