 ,Label,Area,Mean,Min,Max
1,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
2,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
3,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912,912,912
4,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
5,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
6,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
7,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
8,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
9,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
10,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
11,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848,848,848
12,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880,880,880
13,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
14,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,896,832,960
15,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
16,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896,896,896
17,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
18,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,864,816,912
19,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
20,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,864,864,864
21,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848,848,848
22,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
23,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
24,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
25,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
26,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
27,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,944,944,944
28,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
29,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
30,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
31,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
32,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,180,6373.689,784,59264
33,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896,896,896
34,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880,880,880
35,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
36,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
37,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
38,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
39,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,824,784,864
40,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,1013.333,912,1104
41,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
42,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
43,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848,848,848
44,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
45,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848,848,848
46,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,944,944,944
47,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
48,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
49,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,816,800,832
50,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
51,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880,880,880
52,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848,848,848
53,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
54,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,789.333,784,800
55,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,912,880,944
56,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,808,800,816
57,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848,848,848
58,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
59,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
60,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880,880,880
61,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,944,944,944
62,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
63,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,1008,1008,1008
64,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912,912,912
65,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
66,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848,848,848
67,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864,864,864
68,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
69,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848,848,848
70,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896,896,896
71,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,1056,1056,1056
72,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
73,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,784,784,784
74,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
75,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864,864,864
76,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
77,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
78,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
79,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
80,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
81,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
82,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,800,800,800
83,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,824,784,864
84,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
85,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
86,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
87,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
88,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
89,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848,848,848
90,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,888,864,912
91,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,928,928,928
92,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
93,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880,880,880
94,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
95,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
96,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,808,784,832
97,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848,848,848
98,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
99,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,808,800,816
100,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880,880,880
101,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
102,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912,912,912
103,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
104,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
105,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
106,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
107,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,896,880,912
108,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,826.667,800,848
109,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,804,784,832
110,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,252,3612.444,784,43152
111,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896,896,896
112,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
113,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912,912,912
114,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,792,784,800
115,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
116,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,928,928,928
117,B9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848,848,848
