 ,Label,Area,Mean,Min,Max
1,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,397.217,288,528
2,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,380.000,304,512
3,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,89,373.034,288,608
4,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,108,376.722,286,688
5,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,358.667,288,480
6,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
7,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,357.333,320,416
8,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,320.000,304,336
9,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,416.000,416,416
10,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
11,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
12,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
13,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,388.800,288,592
14,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,384.000,352,416
15,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,328.000,304,352
16,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,297.600,288,320
17,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
18,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,341.333,288,416
19,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,340.000,288,384
20,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,312.000,304,320
21,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,368.000,352,384
22,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
23,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
24,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
25,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,328.000,320,336
26,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,416.000,416,416
27,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,349.818,288,464
28,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,400.000,400,400
29,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,349.714,288,528
30,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,312.000,304,320
31,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,352.000,304,400
32,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,352.000,288,416
33,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
34,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
35,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,388.000,336,448
36,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
37,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,304.000,288,320
38,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
39,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
40,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
41,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,320.000,304,336
42,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
43,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,368.000,368,368
44,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,309.333,288,352
45,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,400.000,400,400
46,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,400.889,288,608
47,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,73,387.507,288,592
48,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
49,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,372.571,288,448
50,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
51,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,360.000,304,416
52,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,328.000,320,336
53,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,38,384.842,288,576
54,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
55,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,377.263,288,608
56,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,400.000,336,464
57,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,368.000,336,400
58,G11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,357.053,288,496
