 ,Label,Area,Mean,Min,Max
1,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,379.294,288,496
2,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,46,358.957,288,592
3,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,342.400,288,560
4,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,76,365.895,288,560
5,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,496.000,496,496
6,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,366.667,288,496
7,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,528.000,528,528
8,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,94,356.255,288,544
9,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,420.000,304,560
10,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
11,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
12,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,320.000,288,352
13,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
14,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,432.000,320,544
15,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,368.000,336,400
16,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,324.364,288,448
17,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
18,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
19,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
20,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
21,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,412.000,320,560
22,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
23,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,360.000,288,480
24,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
25,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,344.000,288,400
26,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,352.000,304,448
27,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,352.000,304,400
28,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,384.000,384,384
29,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,331.077,288,416
30,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,300.000,288,320
31,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,392.000,320,464
32,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,386.667,288,528
33,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,328.000,288,368
34,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
35,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
36,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,326.400,288,400
37,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
38,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,368.000,368,368
39,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
40,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,400.000,352,480
41,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,136,413.059,288,688
42,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,442.105,288,576
43,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,37,453.622,304,640
44,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,51,394.039,288,752
45,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,37,383.135,304,608
46,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,47,404.085,288,624
47,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,40,387.200,288,576
48,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,50,375.680,288,544
49,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,384.000,304,464
50,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,320.000,288,352
51,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,512.000,512,512
52,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,410.667,320,560
53,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,36,363.111,288,496
54,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,343.273,288,432
55,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,360.000,288,432
56,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,360.889,288,464
57,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,328.000,320,336
58,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,392.000,304,480
59,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,368.000,368,368
60,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,360.000,320,400
61,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,376.000,336,416
62,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,316.000,288,384
63,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,432.000,432,432
64,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
65,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,368.000,368,368
66,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
67,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
68,G9_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,33,381.091,288,528
