 ,Label,Area,Mean,Min,Max
1,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,768.000,704,832
2,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
3,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,126,765.587,672,1040
4,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,712.000,672,768
5,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
6,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,68,806.353,672,1120
7,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,22,811.636,672,1040
8,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,976.000,976,976
9,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
10,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,712.000,688,736
11,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
12,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
13,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
14,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
15,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,720.000,672,784
16,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,888.000,736,1040
17,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,744.000,672,816
18,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
19,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,23,774.261,672,1008
20,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,774.400,688,896
21,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
22,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,14,757.714,672,976
23,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,768.000,720,816
24,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
25,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,692.000,672,736
26,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
27,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,21,768.000,672,928
28,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
29,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,40,780.800,672,1024
30,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
31,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
32,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,74,760.216,672,992
33,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,744.889,672,816
34,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,97,776.742,672,1248
35,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,15,816.000,688,1024
36,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,16,834.000,672,1040
37,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,42,801.143,672,1088
38,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,12,754.667,672,880
39,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,16,740.000,672,976
40,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,53,787.019,672,992
41,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,768,800
42,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,764.444,672,928
43,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,764.444,672,976
44,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,28,751.429,672,880
45,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,745.600,704,800
46,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
47,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,752.000,672,832
48,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,32,753.500,672,992
49,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
50,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,12,798.667,688,944
51,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,32,794.000,672,1040
52,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,33,792.242,672,1040
53,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,25,808.960,672,1072
54,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,720.000,688,752
55,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,992.000,992,992
56,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
57,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,776.000,688,864
58,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
59,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
60,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,840.000,832,848
61,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,792.000,736,848
62,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,744.000,688,800
63,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
64,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
65,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
66,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
67,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,38,757.474,672,1008
68,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,41,784.390,672,960
69,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,11,727.273,672,832
70,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,31,761.806,672,944
71,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
72,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,18,732.444,672,832
73,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,8,762.000,704,912
74,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
75,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
76,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,92,782.609,672,1008
77,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,36,796.444,688,976
78,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,20,759.200,672,976
79,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
80,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,784.000,704,960
81,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,18,743.111,672,960
82,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,704,864
83,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,880.000,848,912
84,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
85,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
86,C3_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,800.000,784,832
