 ,Label,Area,Mean,Min,Max
1,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,14,428.571,320,592
2,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
3,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,41,394.146,304,784
4,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,20,410.400,304,576
5,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
6,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,8,406.000,304,512
7,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
8,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,8,438.000,336,624
9,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,381.333,304,448
10,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,356.000,304,448
11,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,371.200,320,416
12,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,336.000,320,352
13,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,352.000,320,384
14,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,408.000,384,432
15,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
16,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,412.000,320,576
17,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,326.400,304,368
18,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
19,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
20,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
21,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,333.333,304,400
22,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,357.333,304,432
23,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,8,388.000,336,480
24,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,376.000,336,416
25,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
26,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,341.333,304,384
27,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,356.000,320,416
28,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,426.667,416,448
29,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,416.000,304,560
30,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,352.000,304,416
31,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
32,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
33,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,357.333,304,400
34,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,408.000,384,432
35,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,368.000,336,400
36,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,16,395.000,304,560
37,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,44,397.091,304,528
38,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,19,388.211,304,576
39,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,371.200,304,512
40,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,124,388.903,304,624
41,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,376.000,336,416
42,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
43,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,512.000,512,512
44,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,336.000,320,352
45,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,360.000,320,384
46,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,342.857,304,384
47,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
48,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,336.000,304,384
49,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,320.000,304,336
50,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
51,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,11,378.182,320,480
52,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
53,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
54,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
55,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
56,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,344.000,336,352
57,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,400.000,400,400
58,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,376.000,304,432
59,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
60,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,36,418.667,304,576
61,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,11,378.182,304,592
62,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,13,404.923,304,672
63,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,36,436.444,304,688
64,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,19,411.789,320,608
65,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,30,430.933,304,608
66,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,53,431.698,304,704
67,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,27,433.778,320,592
68,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,41,427.317,304,592
69,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,61,404.984,304,624
70,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,38,382.316,304,544
71,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
72,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
73,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,464.000,432,496
74,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,400.000,400,400
75,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,416.000,304,544
76,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
77,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,361.600,320,416
78,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
79,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,384.000,336,448
80,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,394.667,304,544
81,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
82,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,344.000,304,384
83,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,352.000,304,448
84,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
85,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
86,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
87,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,392.000,384,400
88,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,372.000,320,448
89,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
90,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
91,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,19,370.526,304,480
92,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
93,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,11,356.364,304,512
94,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,377.600,320,512
95,C8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,344.000,320,368
