 ,Label,Area,Mean,Min,Max
1,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,7,841.143,784,944
2,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
3,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,1104.000,1104,1104
4,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,940.000,800,1040
5,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
6,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
7,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,810.667,784,832
8,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,912.000,800,1024
9,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
10,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,784.000,784,784
11,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,800,816
12,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
13,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,880.000,832,928
14,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,1008.000,1008,1008
15,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
16,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
17,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
18,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
19,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
20,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
21,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
22,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,824.000,784,880
23,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
24,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
25,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
26,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
27,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
28,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
29,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
30,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
31,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
32,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
33,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
34,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,920.000,880,960
35,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
36,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
37,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,880.000,816,944
38,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
39,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
40,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,800,880
41,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,9,835.556,784,1104
42,B8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
