 ,Label,Area,Mean,Min,Max
1,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,946.286,896,1056
2,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,920.000,912,928
3,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,944.000,944,944
4,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,896.000,896,896
5,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1056.000,1056,1056
6,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,912.000,912,912
7,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,912.000,912,912
8,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,992.000,992,992
9,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
10,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,976.000,976,976
11,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,928.000,928,928
12,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,969.600,896,1088
13,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,912.000,912,912
14,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,976.000,960,992
15,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1040.000,1040,1040
16,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,912.000,912,912
17,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,993.882,896,1120
18,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,992.000,992,992
19,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,912.000,912,912
20,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,928.000,928,928
21,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,976.000,976,976
22,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,985.600,896,1216
23,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,912.000,896,928
24,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,962.286,896,1040
25,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,896.000,896,896
26,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1029.333,896,1216
27,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
28,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,960.000,912,1008
29,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,944.000,944,944
30,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,992.000,928,1088
31,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,960.000,960,960
32,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,968.000,896,1040
33,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1024.000,992,1056
34,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1056.000,1056,1056
35,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,896.000,896,896
36,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,896.000,896,896
37,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,976.000,912,1104
38,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,896.000,896,896
39,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,944.000,912,976
40,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,944.000,944,944
41,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,896.000,896,896
42,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,928.000,896,944
43,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,896.000,896,896
44,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,992.000,992,992
45,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,896.000,896,896
46,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,912.000,912,912
47,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,912.000,912,912
48,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,944.000,928,960
49,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,960.000,960,960
50,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,917.333,896,960
51,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,920.000,896,944
52,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
53,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,992.000,976,1008
54,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,912.000,912,912
55,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1056.000,1056,1056
56,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,976.000,976,976
57,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,992.000,992,992
58,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,896.000,896,896
59,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,912.000,912,912
60,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1056.000,1056,1056
61,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,944.000,944,944
62,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,944.000,944,944
63,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,904.000,896,912
64,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,986.667,912,1056
65,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
66,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,896.000,896,896
67,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1120.000,1120,1120
68,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,944.000,944,944
69,F10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,976.000,976,976
