 ,Label,Area,Mean,Min,Max
1,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,320.000,320,320
2,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,418.667,304,688
3,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,336.000,336,336
4,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,370.667,304,480
5,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,400.000,320,480
6,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,31,381.419,304,544
7,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,504.000,464,544
8,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,320.000,304,336
9,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,304.000,304,304
10,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,344.000,320,368
11,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,328.000,304,352
12,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,368.000,368,368
13,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,387.200,304,512
14,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,336.000,336,336
15,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,352.000,352,352
16,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,416.000,416,416
17,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,357.333,320,432
18,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,352.000,352,352
19,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,8,350.000,304,432
20,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,560.000,560,560
21,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,345.600,304,384
22,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,496.000,496,496
23,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,359.385,304,496
24,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,416.000,368,464
25,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,344.000,304,416
26,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,320.000,320,320
27,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,376.000,336,416
28,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,368.000,304,432
29,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,304.000,304,304
30,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,304.000,304,304
31,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,352.000,352,352
32,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,304.000,304,304
33,G11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,432.000,352,512
