 ,Label,Area,Mean,Min,Max
1,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
2,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,752,816
3,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,752,848
4,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
5,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,888.000,816,960
6,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,800,848
7,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,247,1213.798,720,9232
8,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,803.200,736,880
9,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
10,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,794.667,736,848
11,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,27,829.037,720,1136
12,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
13,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
14,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
15,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,17,793.412,720,1104
16,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,796.800,720,944
17,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
18,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,788.000,736,848
19,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,837.333,752,928
20,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
21,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
22,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,746.667,720,768
23,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,761.600,720,832
24,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
25,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
26,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,773.333,720,848
27,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,736.000,736,736
28,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
29,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
30,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,732.000,720,752
31,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
32,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,784.000,720,896
33,F8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
