 ,Label,Area,Mean,Min,Max
1,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,50,824.960,704,1104
2,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,54,807.111,704,1120
3,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,266,2361.263,704,34192
4,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,752.000,704,800
5,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
6,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,771.200,704,896
7,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,781.333,704,944
8,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,804.000,720,896
9,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
10,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
11,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
12,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
13,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
14,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
15,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,773.333,736,848
16,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,728.000,704,800
17,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
18,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,784.000,768,800
19,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,736.000,720,752
20,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
21,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,762.667,704,800
22,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,821.333,752,896
23,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,53,858.264,704,1216
24,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,29,844.138,704,1072
25,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,792.000,720,864
26,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,752.000,720,784
27,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,744.000,704,784
28,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
29,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
30,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,704.000,704,704
31,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,254,1292.472,704,4256
32,C5_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,812.000,736,928
