 ,Label,Area,Mean,Min,Max
1,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
2,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
3,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1176.000,1168,1184
4,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1253.333,1184,1328
5,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
6,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
7,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
8,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
9,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
10,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
11,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,1232.000,1168,1296
12,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
13,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1232.000,1200,1264
14,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,1304.000,1168,1536
15,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,1273.333,1168,1392
16,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,65,1314.462,1168,1584
17,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
18,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
19,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
20,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
21,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
22,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,1243.429,1168,1312
23,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
24,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1296.000,1264,1328
25,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1258.667,1168,1360
26,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,1250.000,1168,1344
27,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1216.000,1184,1248
28,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1288.000,1248,1328
29,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
30,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
31,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
32,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
33,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
34,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
35,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1248.000,1200,1296
36,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,73,1313.315,1168,1616
37,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,20,1349.600,1168,1536
38,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
39,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1221.333,1200,1264
40,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,31,1335.742,1168,1664
41,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,1274.667,1200,1360
42,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
43,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1200.000,1168,1248
44,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1176.000,1168,1184
45,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1317.333,1232,1456
46,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1210.667,1168,1280
47,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
48,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,1259.636,1168,1392
49,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
50,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
51,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
52,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
53,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
54,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
55,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1248.000,1232,1264
56,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1216.000,1200,1232
57,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1248.000,1248,1248
58,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1370.667,1200,1536
59,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,1264.000,1184,1456
60,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
61,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
62,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
63,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,23,1330.087,1168,1664
64,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,34,1362.824,1168,1712
65,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,26,1433.846,1184,1824
66,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,39,1370.667,1168,1744
67,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,1253.818,1168,1376
68,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,1339.789,1168,1584
69,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1184.000,1184,1184
70,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,1313.333,1184,1520
71,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,58,1334.621,1168,1664
72,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
73,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1248.000,1200,1296
74,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
75,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
76,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1248.000,1168,1328
77,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1280.000,1216,1344
78,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1272.000,1200,1344
79,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,1229.714,1184,1328
80,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
81,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1184.000,1184,1184
82,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,1200.000,1168,1232
83,D11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,1280.000,1168,1424
