 ,Label,Area,Mean,Min,Max
1,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
2,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
3,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944,944,944
4,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,944,912,976
5,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,844,832,864
6,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
7,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
8,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
9,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960,960,960
10,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
11,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
12,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,848,816,896
13,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
14,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,912,912,912
15,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
16,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
17,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
18,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
19,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
20,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
21,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
22,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
23,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
24,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
25,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
26,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,880,816,928
27,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
28,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,864,816,912
29,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
30,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
31,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,920,896,976
32,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
33,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
34,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,826.667,816,832
35,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,856,848,864
36,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
37,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
38,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
39,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
40,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,832,816,848
41,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944,944,944
42,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
43,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
44,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
45,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
46,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,848,848,848
47,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944,944,944
48,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
49,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
50,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,26,924.923,816,1152
51,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,28,982.857,848,1248
52,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,522,2773.977,816,49344
53,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
54,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,874.667,832,944
55,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024,1024,1024
56,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
57,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,885.333,832,928
58,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
59,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,9,846.222,816,896
60,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024,1024,1024
61,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944,944,944
62,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
63,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
64,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
65,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
66,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
67,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,992,864,1120
68,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
69,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
70,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
71,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
72,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
73,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
74,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008,1008,1008
75,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024,1024,1024
76,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
77,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,840,816,864
78,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
79,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
80,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
81,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
82,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,824,816,832
83,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
84,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
85,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,864,832,896
86,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,34,960.941,816,1296
87,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,21,929.524,816,1216
88,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,22,930.182,816,1152
89,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,867.692,816,1056
90,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,856,832,880
91,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,10,876.800,816,1056
92,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
93,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
94,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
95,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,8,874,816,976
96,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,912,832,1008
97,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
98,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,856,848,864
99,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,874.667,832,896
100,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,864,816,960
101,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
102,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
103,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
104,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
105,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
106,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,51,936.471,816,1200
107,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,15,945.067,832,1120
108,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,76,925.895,816,1200
109,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,896,832,992
110,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1002.667,944,1040
111,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,832,816,848
112,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,12,909.333,832,1136
113,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
114,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,848,816,880
115,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
116,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
117,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
118,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,856,816,896
119,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
120,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,8,872,816,1056
121,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,816,816,816
122,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,904,832,976
123,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,824,816,832
124,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,840,832,848
125,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928,928,928
126,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
127,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
128,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
129,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
130,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
131,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,832,816,848
132,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960,960,960
133,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
134,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
135,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
136,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
137,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
138,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
139,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
140,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,40,989.200,832,1200
141,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,183,906.842,816,1248
142,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,890.667,864,960
143,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
144,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,888,816,960
145,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
146,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
147,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,828,816,832
148,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
149,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
150,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
151,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,872,832,912
152,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,912,864,960
153,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
154,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
155,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
156,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,856,832,880
157,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
158,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
159,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
160,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944,944,944
161,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960,960,960
162,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
163,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,824,816,832
164,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
165,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
166,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,938.667,912,976
167,F10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
