 ,Label,Area,Mean,Min,Max
1,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
2,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
3,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
4,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,970.667,960,992
5,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
6,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,954.667,944,976
7,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
8,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1008.000,928,1088
9,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
10,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1056.000,992,1120
11,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,210,2802.895,912,26896
12,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,936.000,912,960
13,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
14,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,933.333,912,976
15,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
16,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1088.000,1008,1168
17,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
18,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,912.000,912,912
19,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
20,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,16,1063.000,912,1360
21,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
22,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
23,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
24,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
25,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
26,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1064.000,928,1200
27,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
28,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
29,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,960.000,928,992
30,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
31,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
32,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
33,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
34,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
35,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
36,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
37,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
38,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,960.000,928,992
39,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
40,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
41,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
42,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
43,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
44,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
45,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
46,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1002.667,912,1120
47,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
48,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,960.000,912,1008
49,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
50,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,992.000,912,1072
51,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
52,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
53,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,954.667,912,1024
54,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
55,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
56,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
57,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,938.667,912,992
58,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
59,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
60,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
61,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,144,4152.667,912,24224
62,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,936.000,928,944
63,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
64,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
65,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,922.667,912,944
66,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1056.000,960,1168
67,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
68,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,986.667,912,1056
69,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1000.000,992,1008
70,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
71,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
72,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1040.000,960,1120
73,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1002.667,992,1024
74,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,952.000,928,976
75,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,972.000,912,1008
76,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
77,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1040.000,992,1088
78,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
79,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
80,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,976.000,928,1040
81,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,954.667,912,992
82,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,1024.000,960,1072
83,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,6,944.000,912,976
84,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
85,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,8,996.000,928,1120
86,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,8,976.000,912,1168
87,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1013.333,976,1040
88,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,944.000,912,976
89,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,960.000,928,992
90,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,960.000,928,992
91,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,928.000,912,944
92,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
93,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
94,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
95,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
96,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
97,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
98,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,976.000,912,1040
99,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
100,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
101,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,928.000,912,960
102,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
103,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1000.000,960,1040
104,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
105,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,952.000,912,1008
106,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1056.000,944,1248
107,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
108,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,992.000,944,1040
109,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
110,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
111,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
112,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
113,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,936.000,912,960
114,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
115,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
116,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
117,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
118,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,933.333,928,944
119,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,944.000,912,1008
120,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,137,4562.803,912,31984
121,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
122,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
123,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
124,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,928.000,928,928
125,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,984.000,944,1024
126,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
127,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
128,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
129,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
130,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,960.000,928,992
131,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
132,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,19,994.526,912,1152
133,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
134,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
135,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,944.000,912,1008
136,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
137,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
138,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
139,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,12,1000.000,912,1120
140,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,972.000,944,992
141,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,960.000,928,992
142,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1008.000,912,1104
143,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
144,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,949.333,912,992
145,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
146,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
147,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
148,C2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
