 ,Label,Area,Mean,Min,Max
1,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,427.294,272,608
2,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,400.000,400,400
3,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,52,362.769,272,560
4,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,346.667,320,368
5,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,365.333,272,464
6,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,316.000,272,400
7,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,320.000,320,320
8,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,304.000,304,304
9,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,288.000,272,304
10,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,340.571,272,432
11,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,329.143,272,416
12,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,357.333,320,416
13,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,309.818,288,352
14,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,328.000,272,384
15,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,296.000,288,304
16,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,272.000,272,272
17,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,400.000,400,400
18,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,288.000,288,288
19,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,272.000,272,272
20,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,336.000,336,336
21,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,384.000,368,400
22,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,272.000,272,272
23,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,329.846,272,496
24,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,288.000,288,288
25,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,272.000,272,272
26,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,325.333,304,368
27,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,304.000,304,304
28,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,288.000,288,288
29,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,328.000,288,368
30,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,316.800,304,336
31,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,432.000,368,496
32,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,64,389.500,272,592
33,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,28,361.714,272,560
34,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,389.333,304,496
35,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,432.000,336,608
36,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,352.000,352,352
37,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,432.000,432,432
38,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,356.923,272,512
39,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,336.000,336,336
40,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,324.000,272,400
41,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,402.667,368,448
42,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,361.600,304,432
43,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,288.000,272,304
44,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,320.000,320,320
45,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,280.000,272,288
46,G7_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,325.333,304,368
