 ,Label,Area,Mean,Min,Max
1,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
2,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
3,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
4,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
5,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
6,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
7,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
8,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,836.000,784,944
9,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
10,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
11,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
12,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
13,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,848.000,784,912
14,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,832.000,832,832
15,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
16,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
17,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,880.000,800,992
18,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,888.000,784,1008
19,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,784,816
20,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,848.000,800,928
21,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
22,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
23,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,858.667,784,992
24,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
25,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,848.000,800,896
26,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
27,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
28,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
29,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
30,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
31,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
32,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,992.000,992,992
33,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
34,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
35,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,824.000,784,864
36,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
37,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,832,864
38,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
39,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
40,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
41,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
42,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,100,3877.440,784,31088
43,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
44,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
45,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
46,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
47,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
48,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,960.000,960,960
49,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
50,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
51,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
52,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
53,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
54,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,794.667,784,800
55,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,816,816
56,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,824.000,800,848
57,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
58,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,8,838.000,784,944
59,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
60,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
61,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,800,816
62,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
63,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
64,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
65,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
66,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
67,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
68,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,848.000,800,944
69,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,789.333,784,800
70,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,800,816
71,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,832.000,784,880
72,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,872.000,800,944
73,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
74,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
75,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
76,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
77,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,924.800,784,1072
78,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
79,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
80,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
81,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
82,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,84,2530.286,784,10512
83,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
84,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
85,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,805.333,784,816
86,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1056.000,1056,1056
87,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
88,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
89,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,832,848
90,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
91,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
92,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
93,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
94,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,9,839.111,784,912
95,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,896.000,880,912
96,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,824.000,816,832
97,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,800.000,784,816
98,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,992.000,992,992
99,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,848.000,816,944
100,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,888.000,816,1040
101,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
102,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,858.667,832,896
103,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,845.714,800,912
104,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,11,845.091,784,976
105,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
106,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
107,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
108,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
109,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1056.000,1056,1056
110,C3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
