 ,Label,Area,Mean,Min,Max
1,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
2,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,14,795.429,688,992
3,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,20,768.000,688,912
4,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,708.000,688,736
5,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
6,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,709.333,688,720
7,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,736.000,720,752
8,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
9,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
10,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
11,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
12,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
13,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
14,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
15,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
16,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
17,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
18,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
19,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
20,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
21,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
22,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,832.000,784,880
23,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
24,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,708.000,704,720
25,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
26,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
27,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,728.000,704,752
28,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
29,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
30,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,720.000,688,768
31,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,696.000,688,704
32,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,744.000,704,784
33,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
34,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
35,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
36,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
37,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,720.000,704,736
38,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
39,B9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
