 ,Label,Area,Mean,Min,Max
1,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
2,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,9,869.333,768,1088
3,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,840.000,784,928
4,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,9,816.000,768,976
5,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
6,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
7,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,805.333,784,832
8,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
9,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,16,886.000,768,1104
10,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,876.800,768,1072
11,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,832.000,768,880
12,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,853.333,832,864
13,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,8,868.000,768,1072
14,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,11,849.455,800,944
15,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
16,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
17,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,793.600,768,864
18,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
19,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
20,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
21,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,920.000,832,1008
22,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,768,848
23,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
24,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
25,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
26,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
27,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
28,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
29,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
30,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
31,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,800,800
32,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
33,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
34,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
35,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
36,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
37,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
38,E5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
