 ,Label,Area,Mean,Min,Max
1,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,576.000,576,576
2,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,592.000,592,592
3,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,576.000,576,576
4,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,608.000,608,608
5,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,592.000,576,608
6,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,624.000,624,624
7,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,592.000,592,592
8,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,608.000,608,608
9,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,576.000,576,576
10,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,592.000,592,592
11,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,624.000,624,624
12,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,624.000,624,624
13,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,592.000,592,592
14,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
15,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,576.000,576,576
16,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,672.000,672,672
17,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,650.667,592,720
18,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,672.000,672,672
19,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,576.000,576,576
20,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,608.000,608,608
21,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,624.000,624,624
22,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
23,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,640.000,640,640
24,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,576.000,576,576
25,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,624.000,624,624
26,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,624.000,624,624
27,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,688.000,688,688
28,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,592.000,576,608
29,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,608.000,608,608
30,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,624.000,624,624
31,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,624.000,624,624
32,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,624.000,624,624
33,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,576.000,576,576
34,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,624.000,624,624
35,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,576.000,576,576
36,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,608.000,608,608
37,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,576.000,576,576
38,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,624.000,624,624
39,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,608.000,608,608
40,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,608.000,608,608
41,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,640.000,640,640
42,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,608.000,608,608
43,B10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,592.000,592,592
