 ,Label,Area,Mean,Min,Max
1,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,960.000,944,976
2,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,50,882.880,784,1072
3,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,944.000,816,1056
4,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
5,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
6,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,884.000,800,976
7,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,837.333,784,928
8,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
9,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,784,928
10,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,984.000,944,1024
11,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,837.333,800,880
12,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,851.200,816,880
13,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
14,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
15,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
16,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
17,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
18,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
19,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
20,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
21,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
22,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,864.000,864,864
23,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
24,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
25,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
26,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,808.000,800,816
27,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
28,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,86,890.977,784,1216
29,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,924.000,832,1136
30,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,37,891.676,784,1088
31,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,234,1713.915,784,14912
32,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
33,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
34,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
35,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
36,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
37,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
38,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
39,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
40,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
41,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
42,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,912.000,896,928
43,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,25,881.920,800,1024
44,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,27,913.778,800,1136
45,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,42,876.190,784,1088
46,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,869.333,832,912
47,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
48,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,810.667,784,848
49,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
50,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
51,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
52,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
53,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
54,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,816,832
55,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
56,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
57,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
58,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
59,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
60,F3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
