 ,Label,Area,Mean,Min,Max
1,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,140,9645.486,1040,65520
2,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
3,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,1077.333,1040,1104
4,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
5,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
6,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
7,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
8,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
9,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
10,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
11,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
12,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
13,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
14,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
15,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
16,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
17,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1136.000,1136,1136
18,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1344.000,1344,1344
19,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
20,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1120.000,1120,1120
21,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
22,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,70,3948.571,1040,14640
23,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1104.000,1104,1104
24,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1120.000,1120,1120
25,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1104.000,1104,1104
26,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,54,4513.185,1088,17776
27,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,66,4257.212,1040,22944
28,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,86,4702.884,1040,17296
29,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
30,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1136.000,1136,1136
31,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,55,4466.618,1040,17504
32,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
33,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,57,5139.368,1056,25680
34,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,1104.000,1088,1120
35,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,100,8190.720,1056,49648
36,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,82,6252.683,1040,34000
37,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
38,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
39,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,75,5434.667,1056,26256
40,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,78,5480.205,1040,31552
41,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1104.000,1104,1104
42,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
43,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,47,4742.468,1072,13856
44,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,144,6629.111,1040,31456
45,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1120.000,1120,1120
46,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
47,D6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,61,5288.656,1040,21552
