 ,Label,Area,Mean,Min,Max
1,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,912.000,880,944
2,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,48,961.000,832,1184
3,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,26,945.846,832,1200
4,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,44,924.364,832,1200
5,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
6,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,965.333,928,1008
7,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
8,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,874.667,832,944
9,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,968.000,928,1008
10,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,10,913.600,848,1024
11,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,908.000,880,928
12,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,928.000,928,928
13,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,976.000,976,976
14,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,901.333,832,944
15,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
16,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
17,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
18,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
19,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,920.000,880,960
20,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
21,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,864.000,832,880
22,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
23,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,912.000,912,912
24,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
25,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,984.000,928,1040
26,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
27,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
28,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,952.000,912,992
29,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
30,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
31,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,954.667,832,1040
32,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,956.000,832,1104
33,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,864.000,848,880
34,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
35,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
36,F7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,9,910.222,848,1072
