 ,Label,Area,Mean,Min,Max
1,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,11280.000,10048,13760
2,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,16708.414,9472,24752
3,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,22574.000,9232,43312
4,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,32,18697.000,10064,27984
5,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,16861.538,9504,25392
6,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,33,18672.970,9680,28080
7,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,19717.647,9312,30976
8,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,34,18771.765,9168,29088
9,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,13808.696,10064,18944
10,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,11278.222,9328,12912
11,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,11795.200,10832,13680
12,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,18917.333,9072,30720
13,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,12600.889,9360,16832
14,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,19064.000,9840,28768
15,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,13742.000,10992,16896
16,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,13442.667,9856,17456
17,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,15825.455,9520,24832
18,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,12734.545,9472,16288
19,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,12413.091,9168,14880
20,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,12674.667,10896,13664
21,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,15140.800,11424,20800
22,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,12010.667,10320,14608
23,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,17358.345,9088,25056
24,E11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,16779.077,9264,24096
