 ,Label,Area,Mean,Min,Max
1,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,17,830.118,752,928
2,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
3,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
4,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
5,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,8,852.000,752,1040
6,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
7,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,9,824.889,752,976
8,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
9,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,856.000,752,960
10,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,30,837.867,752,1056
11,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,837.333,752,896
12,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,14,819.429,752,944
13,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,802.286,752,848
14,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,826.667,800,880
15,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,952.000,800,1104
16,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,928.000,752,1104
17,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,816.000,768,864
18,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,776.000,752,800
19,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
20,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
21,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
22,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,845.333,752,992
23,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
24,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
25,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
26,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
27,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
28,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
29,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
30,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
31,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
32,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,842.667,800,864
33,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
34,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
35,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
36,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
37,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
38,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
39,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,784.000,752,816
40,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,794.667,752,848
41,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
42,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,832.000,768,864
43,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,37,845.405,752,1136
44,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
45,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,829.333,784,880
46,C6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
