 ,Label,Area,Mean,Min,Max
1,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104,1104,1104
2,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040,1040,1040
3,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1120,1120,1120
4,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104,1104,1104
5,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1168,1168,1168
6,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1104,1088,1120
7,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1080,1040,1120
8,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1088,1088,1088
9,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040,1040,1040
10,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1104,1056,1152
11,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040,1040,1040
12,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072,1072,1072
13,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040,1040,1040
14,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1072,1072,1072
15,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1136,1136,1136
16,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040,1040,1040
17,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1088,1088,1088
18,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104,1104,1104
19,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040,1040,1040
20,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040,1040,1040
21,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104,1104,1104
22,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1096,1056,1136
23,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1200,1200,1200
24,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1232,1232,1232
25,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1088,1088,1088
26,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072,1072,1072
27,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,1152,1056,1264
28,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,1092,1040,1184
29,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1200,1200,1200
30,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072,1072,1072
31,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1096,1088,1104
32,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056,1056,1056
33,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1264,1264,1264
34,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040,1040,1040
35,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1136,1136,1136
36,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1088,1088,1088
37,C2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104,1104,1104
