 ,Label,Area,Mean,Min,Max
1,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,26668.923,13776,44016
2,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,26934.400,13840,39136
3,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,31,32487.742,14240,60064
4,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,22625.455,14272,34400
5,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,31643.429,14256,52752
6,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,22330.667,14864,30864
7,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,23988.000,14736,34352
8,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,16110.000,14224,19040
9,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,18232.000,15600,22000
10,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,26127.000,14960,39808
11,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,16514.909,14128,19280
12,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,24635.294,14416,40128
13,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,25225.412,13968,41200
14,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,25911.529,14224,41280
15,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,22863.158,14000,31984
16,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,13824.000,13824,13824
17,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,37,41665.297,13968,65520
18,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,33,32976.970,13728,58912
19,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,25897.455,14304,40352
20,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,26510.400,14064,48256
21,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,14176.000,14176,14176
22,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,34,27615.529,13888,44832
23,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,37,36557.838,14048,64176
24,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,22260.923,14880,36800
25,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,19456.000,13856,26624
26,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,18128.000,14192,23344
27,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,18310.667,13936,22640
28,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,27883.733,18848,40704
29,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,17104.000,13872,20336
30,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,31,24058.323,13920,33632
31,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,15920.000,13984,17904
32,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,22779.733,14112,32560
33,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,23324.000,13856,34800
34,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,16707.556,13904,20480
35,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,21388.000,14080,30944
36,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,22104.000,14048,30080
37,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,22390.667,16032,30720
38,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,32525.143,14672,57856
39,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,26689.714,14160,41440
40,D4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,29085.714,14288,48192
