 ,Label,Area,Mean,Min,Max
1,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,9562.667,8848,10320
2,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,13155.200,11616,14352
3,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,8384.000,8384,8384
4,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,9803.200,8000,13120
5,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,51,37730.510,7968,65520
6,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,9546.667,8208,10976
7,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,15150.222,8000,23168
8,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,10830.000,8416,13344
9,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,13389.333,9168,19280
10,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,10602.667,8192,13904
11,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,18112.000,8544,32384
12,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,14911.059,8608,22496
13,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,15323.429,9504,22512
14,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,9656.000,9648,9664
15,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,10410.667,8192,13744
16,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,9412.000,8688,10288
17,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,11501.333,8048,16144
18,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,8360.000,8160,8560
19,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,12502.857,8208,18704
20,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,12302.545,8368,18016
21,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,13305.600,7984,19584
22,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,17408.000,8224,32320
23,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,15183.000,7952,27024
24,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,10068.000,8960,11392
25,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,13508.571,9296,18512
26,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,12539.429,8944,19472
27,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,11886.933,8560,16816
28,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,11120.000,8048,14096
29,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,12146.286,8720,15984
30,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,15595.636,8064,26096
31,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,10196.000,8240,11984
32,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,10281.143,7968,12832
33,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,9912.000,8048,14112
34,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,13799.385,7968,23056
35,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,15716.706,8224,24480
36,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,12006.400,8592,13312
37,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,16061.333,8336,26528
38,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,11680.000,8960,17136
39,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,12999.273,8528,18352
40,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,10005.333,8720,11776
41,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,10816.000,8592,14880
42,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,10855.111,8624,14384
43,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,10472.000,8064,11920
44,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,13997.333,10096,15888
45,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,12250.667,10304,15536
46,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,21,20841.905,8848,38624
47,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,12411.077,8016,17440
48,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,16007.273,8176,27296
49,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,9104.000,8960,9248
50,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,12448.000,9264,18320
51,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,12242.133,8176,17952
52,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,11922.286,8688,15568
53,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,11710.000,8432,15488
54,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,29,22177.103,8064,42400
55,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,9578.667,8352,11504
56,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,9116.000,8896,9232
57,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,46,20105.739,8016,51344
58,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,9989.333,9168,11360
59,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,9032.000,8304,10416
60,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,18324.364,8096,35856
61,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,16640.941,8320,33328
62,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,14716.800,9248,18400
63,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,19374.400,10096,33008
64,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,14352.000,7984,20544
65,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,12261.333,9376,15696
66,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,11641.600,8720,14848
67,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,12818.133,7984,19792
68,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,10468.000,8688,12016
69,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,10654.857,8192,14032
70,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,11797.333,7984,15584
71,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,13312.000,7984,20656
72,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,13168.000,11584,14272
73,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,12412.000,9728,14016
74,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,9848.000,8656,10752
75,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,13089.455,7968,18400
76,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,13776.000,8656,21984
77,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,12184.889,7968,16080
78,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,26104.421,8560,49600
79,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,13786.667,11424,15632
80,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,17956.571,10400,25056
81,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,12322.286,8016,19088
82,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,14997.333,8928,23504
83,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,13132.000,8896,17952
84,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,13235.200,8016,20416
85,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,13571.429,8128,19776
86,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,10194.000,8336,11728
87,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,15138.667,8512,23616
88,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,11432.000,8128,14608
89,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,8852.000,8176,9600
90,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,11448.727,8000,18160
91,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,15141.333,9920,22944
92,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,19678.000,9504,34672
93,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,15829.333,9744,26880
94,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,12556.800,10048,14464
95,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,30,24439.467,8032,62304
96,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,10140.000,8704,12432
97,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,11457.778,8080,16960
98,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,12339.556,8176,17024
99,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,11664.000,9520,16128
100,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,15844.571,9072,22144
101,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,16872.000,8112,29040
102,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,13946.947,8032,22272
103,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,14569.143,8192,21920
104,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,10642.286,8032,15344
105,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,17496.000,8208,34000
106,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,14562.286,8848,19792
107,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,13420.000,9200,18496
108,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,11690.000,8704,15024
109,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,13118.000,10208,17536
110,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,10736.000,8144,12800
111,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,13638.000,7968,19888
112,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,12008.000,8704,17296
113,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,10402.286,8000,13216
114,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,29,14590.345,8448,24048
115,B5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,9700.000,8880,11472
