 ,Label,Area,Mean,Min,Max
1,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,812.000,752,848
2,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,882.667,768,1024
3,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,784.000,752,816
4,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,800,848
5,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
6,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
7,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
8,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,810.667,784,864
9,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,9,855.111,768,992
10,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
11,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,784,848
12,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,804.000,768,832
13,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,864.000,752,1056
14,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,826.667,752,896
15,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
16,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
17,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
18,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
19,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,852.000,768,912
20,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,826.667,752,912
21,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,832.000,800,864
22,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
23,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,800.000,752,864
24,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,800,848
25,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
26,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,778.667,752,800
27,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
28,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
29,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
30,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
31,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,784.000,784,784
32,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,854.400,768,912
33,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
34,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
35,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
36,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
37,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,784,816
38,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
39,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,853.333,752,928
40,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,792.000,768,816
41,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
42,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
43,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,768,864
44,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
45,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,768,832
46,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
47,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
48,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
49,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
50,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,774.400,752,800
51,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
52,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,10,860.800,752,976
53,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
54,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,773.333,752,784
55,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,16,858.000,752,1008
56,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,832.000,784,880
57,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
58,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,832,864
59,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912.000,912,912
60,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,896.000,752,1040
61,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,805.333,768,832
62,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
63,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,1008.000,1008,1008
64,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
65,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,836.000,784,912
66,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,832.000,816,864
67,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,832,848
68,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
69,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
70,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,884.000,848,944
71,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,832.000,784,880
72,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,880.000,848,912
73,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,888.000,832,960
74,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,780.000,752,800
75,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,816,832
76,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
77,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
78,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
79,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
80,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
81,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,1024.000,1024,1024
82,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,816.000,784,864
83,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
84,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,792.000,768,816
85,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
86,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
87,F7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,778.667,752,816
