 ,Label,Area,Mean,Min,Max
1,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,821.333,800,864
2,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,844.800,800,944
3,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,8,894.000,800,1104
4,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,886.400,800,1024
5,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
6,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
7,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,864.000,816,912
8,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,832.000,800,880
9,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,800,896
10,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,837.333,832,848
11,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
12,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,960.000,960,960
13,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
14,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
15,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
16,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,872.000,784,960
17,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,848.000,784,912
18,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,912.000,912,912
19,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
20,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,904.000,864,944
21,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
22,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
23,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,53,899.019,784,1184
24,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,844.800,784,928
25,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,792.000,784,800
26,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,864.000,816,912
27,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
28,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
29,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
30,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,808.000,800,816
31,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
32,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,808.000,800,816
33,C3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
