 ,Label,Area,Mean,Min,Max
1,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,1040,1040,1040
2,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864,864,864
3,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928,928,928
4,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
5,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816,816,816
6,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,840,800,880
7,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840,832,848
8,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,832,832,832
9,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
10,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,848,800,912
11,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
12,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880,880,880
13,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
14,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928,928,928
15,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
16,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
17,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
18,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864,864,864
19,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824,800,848
20,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,864,832,896
21,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
22,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
23,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
24,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912,912,912
25,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
26,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912,912,912
27,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
28,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
29,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
30,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880,880,880
31,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
32,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880,880,880
33,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
34,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
35,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
36,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
37,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912,912,912
38,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,33,2368.970,832,11904
39,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
40,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848,848,848
41,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
42,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
43,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816,816,816
44,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
45,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,63,2450.032,800,14416
46,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,888,832,944
47,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,944,944,944
48,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
49,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896,896,896
50,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848,848,848
51,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896,896,896
52,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
53,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848,848,848
54,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848,848,848
55,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,848,800,896
56,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
57,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896,896,896
58,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864,864,864
59,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848,848,848
60,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
61,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
62,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912,912,912
63,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
64,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
65,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
66,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
67,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
68,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
69,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,872,800,944
70,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848,848,848
71,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
72,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864,864,864
73,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864,864,864
74,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,30,2495.467,800,7376
75,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896,896,896
76,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864,864,864
77,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,944,944,944
78,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
79,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,72,2230.667,800,11216
80,E10_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
