 ,Label,Area,Mean,Min,Max
1,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1056.000,1056,1056
2,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,15,848.000,784,1008
3,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,816,864
4,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
5,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,886.400,784,960
6,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,960.000,960,960
7,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,952.000,928,976
8,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,1016.000,880,1152
9,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
10,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,912.000,816,1008
11,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,864.000,816,944
12,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,976.000,976,976
13,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1216.000,1216,1216
14,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
15,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
16,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,816.000,784,848
17,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,792.000,784,800
18,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
19,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,872.000,848,896
20,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
21,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,824.000,816,832
22,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,800,832
23,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,800,816
24,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
25,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,848.000,784,944
26,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
27,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
28,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,880.000,800,976
29,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,804.000,784,848
30,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
31,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
32,B7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,960.000,960,960
