 ,Label,Area,Mean,Min,Max
1,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,858.667,800,944
2,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,34,869.647,784,1024
3,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,837.333,816,848
4,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,992.000,896,1056
5,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,872.000,832,912
6,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,848.000,800,912
7,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,832.000,816,848
8,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
9,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,906.667,816,992
10,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,800.000,784,816
11,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,835.200,784,880
12,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,888.000,816,960
13,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
14,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
15,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
16,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,784,848
17,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
18,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
19,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
20,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
21,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,920.000,912,928
22,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,838.400,784,944
23,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
24,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
25,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
26,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
27,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
28,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
29,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
30,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,38,1384.842,784,2592
31,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,131,1066.015,832,1424
32,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,212,1105.736,784,1552
33,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,824.000,816,832
34,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,7,854.857,784,944
35,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,837.333,784,912
36,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
37,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
38,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,810.667,784,832
39,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
40,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,912.000,880,944
41,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
42,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,856.000,832,880
43,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,10,830.400,784,912
44,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
45,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
46,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
47,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
48,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
49,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,808.000,784,832
50,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
51,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,800.000,784,816
52,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
53,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
54,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
55,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,800.000,784,816
56,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
57,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
58,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,784,848
59,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
60,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
61,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
62,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
63,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,13,1024.000,816,1312
64,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,85,998.400,784,1376
65,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,6,864.000,816,912
66,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,867.200,784,992
67,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,821.333,784,864
68,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,800.000,800,800
69,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,888.000,800,1072
70,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,835.200,784,912
71,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
72,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
73,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
74,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
75,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,841.600,784,912
76,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,800.000,784,816
77,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,841.600,784,928
78,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
79,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
80,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,860.000,832,928
81,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,992.000,992,992
82,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
83,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
84,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
85,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
86,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
87,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,51,1004.549,784,1296
88,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,912.000,816,1008
89,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,25,876.160,784,1072
90,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,15,908.800,784,1040
91,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,858.667,784,912
92,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
93,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,840.000,784,896
94,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
95,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
96,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,896.000,880,912
97,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
98,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
99,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,832.000,784,896
100,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
101,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
102,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
103,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
104,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
105,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,928.000,896,960
106,F3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,11,839.273,784,1008
