 ,Label,Area,Mean,Min,Max
1,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
2,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
3,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
4,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
5,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
6,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
7,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
8,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
9,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
10,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
11,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
12,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
13,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
14,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,800,800
15,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,826.667,784,912
16,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
17,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
18,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
19,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
20,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,992.000,992,992
21,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
22,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,800,848
23,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
24,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
25,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
26,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
27,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
28,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
29,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,976.000,912,1040
30,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
31,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
32,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
33,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
34,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
35,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
36,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
37,C4_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,201,1019.861,784,1360
