 ,Label,Area,Mean,Min,Max
1,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
2,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1200.000,1200,1200
3,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
4,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
5,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
6,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1152.000,1152,1152
7,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1152.000,1152,1152
8,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1136.000,1136,1136
9,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
10,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
11,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1104.000,1104,1104
12,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1184.000,1184,1184
13,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1216.000,1216,1216
14,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1144.000,1104,1184
15,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,61,1297.131,1104,1600
16,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1125.333,1120,1136
17,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,134,1922.149,1104,10336
18,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1136.000,1136,1136
19,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1200.000,1200,1200
20,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1152.000,1136,1168
21,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1152.000,1152,1152
22,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1200.000,1200,1200
23,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1184.000,1184,1184
24,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1152.000,1152,1152
25,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1152.000,1152,1152
26,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1189.333,1152,1232
27,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1232.000,1232,1232
28,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
29,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
30,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1168.000,1168,1168
31,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1168.000,1168,1168
32,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1136.000,1136,1136
33,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1200.000,1200,1200
34,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,103,1367.612,1120,1856
35,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,45,1360.000,1104,1776
36,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,88,1394.364,1104,1856
37,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,12,1298.667,1136,1552
38,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,54,1237.037,1104,1552
39,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1216.000,1216,1216
40,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1136.000,1120,1152
41,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1144.000,1120,1168
42,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1232.000,1120,1344
43,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1200.000,1200,1200
44,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,10,1171.200,1120,1392
45,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1248.000,1248,1248
46,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1232.000,1232,1232
47,C4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
