 ,Label,Area,Mean,Min,Max
1,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,72,442.889,352,640
2,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,368.000,368,368
3,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,28,442.286,352,624
4,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,9,389.333,352,464
5,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,426.667,368,496
6,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,352.000,352,352
7,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,416.000,416,416
8,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,384.000,368,400
9,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,352.000,352,352
10,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,59,415.729,352,576
11,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,420.000,368,464
12,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,448.000,400,496
13,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,352.000,352,352
14,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,440.000,368,512
15,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,464.000,464,464
16,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,408.000,400,416
17,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,352.000,352,352
18,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,480.000,480,480
19,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,432.000,432,432
20,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,376.000,368,384
21,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,392.000,384,400
22,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,432.000,432,432
23,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,416.000,416,416
24,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,384.000,368,400
25,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,432.000,352,512
26,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,544.000,544,544
27,D3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,432.000,400,464
