 ,Label,Area,Mean,Min,Max
1,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,40,381.200,288,592
2,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,55,398.255,288,544
3,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,320.000,304,336
4,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
5,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
6,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,320.000,320,320
7,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,448.000,448,448
8,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,20,337.600,288,416
9,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,59,358.237,288,576
10,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,386.667,288,640
11,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
12,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,400.000,400,400
13,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,320.000,288,336
14,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,330.667,304,352
15,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,304.000,288,320
16,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,320.000,288,352
17,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,336.000,336,336
18,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
19,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
20,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,384.000,288,576
21,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,329.600,288,384
22,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,512.000,512,512
23,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,320.000,288,336
24,G7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,325.333,288,368
