 ,Label,Area,Mean,Min,Max
1,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
2,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,784,896
3,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
4,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
5,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
6,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
7,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
8,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,842.667,800,880
9,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,808.000,784,832
10,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
11,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
12,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
13,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
14,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,808.000,784,832
15,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,960.000,960,960
16,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
17,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,896.000,800,992
18,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,822.400,800,848
19,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
20,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,784,816
21,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,784.000,784,784
22,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
23,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
24,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
25,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,832.000,832,832
26,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,848.000,784,960
27,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
28,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,784,816
29,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
30,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
31,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,852.000,800,896
32,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
33,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,832.000,816,848
34,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
35,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
36,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,784,816
37,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
38,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
39,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
40,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
41,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,864.000,832,896
42,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
43,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
44,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
45,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
46,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
47,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,816.000,784,848
48,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,858.667,784,1056
49,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
50,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,816,832
51,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,960.000,960,960
52,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
53,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,808.000,800,816
54,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
55,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
56,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,896.000,864,928
57,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
58,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
59,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,844.800,800,880
60,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
61,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,816.000,800,832
62,B8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
