 ,Label,Area,Mean,Min,Max
1,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
2,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,822.400,784,864
3,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
4,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
5,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,23,848.696,784,960
6,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,928.000,896,960
7,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
8,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,842.667,800,896
9,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
10,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,858.667,848,880
11,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,840.000,800,880
12,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
13,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,816,848
14,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,832.000,784,896
15,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,862.222,800,992
16,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,16,868.000,784,1024
17,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
18,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
19,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,842.667,816,864
20,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,920.000,864,976
21,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
22,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
23,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
24,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
25,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
26,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
27,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,872.000,784,960
28,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,992.000,992,992
29,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
30,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,792.000,784,800
31,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,784,784
32,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
33,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
34,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,872.000,784,960
35,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,848.000,816,880
36,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
37,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
38,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
39,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
40,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,816.000,784,864
41,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,784,864
42,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
43,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,816,896
44,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,784,848
45,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
46,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,904.000,832,976
47,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,965.333,896,1088
48,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
49,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,800,800
50,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,1024.000,1024,1024
51,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
52,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
53,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,10,840.000,784,896
54,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
55,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,784,816
56,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,885.333,816,960
57,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,844.800,800,880
58,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,11,840.727,784,992
59,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,792.000,784,800
60,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
61,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,58,864.276,784,1168
62,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
63,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
64,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,808.000,800,816
65,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,8,836.000,784,1008
66,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
67,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,924.000,816,960
68,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,800,912
69,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
70,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,826.667,784,880
71,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
72,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,835.200,784,928
73,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
74,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
75,C10_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,10,872.000,784,1136
