 ,Label,Area,Mean,Min,Max
1,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,15104.000,11120,19904
2,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,18,17947.556,11104,25232
3,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,20,21677.600,10720,35104
4,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,18385.067,12272,29776
5,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,19163.200,11056,28368
6,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,24,19174.667,11424,29536
7,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,20,17580.000,11616,26576
8,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,18,19254.222,11056,28960
9,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,18860.000,10704,34144
10,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,15645.091,12368,21168
11,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,14098.667,10704,18688
12,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,21,22758.857,12416,37904
13,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,17380.706,12336,24448
14,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,18727.467,11232,30736
15,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,13328.000,10672,17424
16,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,15963.429,10672,22016
17,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,13739.200,11264,16832
18,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,27,17441.778,10720,27264
19,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,15587.765,10576,21520
20,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,21,17296.000,11152,23248
21,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,24327.529,11008,43456
22,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,17948.800,10784,28816
23,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,17926.667,10784,26384
24,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,14224.000,11680,15936
25,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,26,23386.462,12608,36464
26,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,21718.400,10496,33968
27,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,21879.000,10560,39232
28,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,15769.846,11216,21760
29,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,15497.600,10576,19648
30,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,27,19066.074,10832,27232
31,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,20040.000,12000,28624
32,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,17922.000,10736,26608
33,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,33,28173.091,11360,49488
34,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,16717.538,11680,21312
35,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,26,25939.692,11616,48464
36,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,18779.200,13536,26400
37,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,19116.632,11216,27184
38,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,19266.667,13792,28128
39,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,15678.857,11344,20848
40,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,25,18447.360,10960,27328
41,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,33,21406.061,11840,33184
42,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,16613.333,10896,24064
43,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,14955.636,11120,18784
44,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,22308.211,12176,36704
45,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,18108.632,10512,25184
46,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,35,22777.143,10608,40672
47,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,22,21332.364,12928,33072
48,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,21378.286,10992,33312
49,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,19055.059,13696,26352
50,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,15104.000,10656,20912
51,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,29,24110.345,11696,39264
52,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,21409.333,11104,38896
53,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,17230.857,11408,24496
54,D5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,19534.000,11360,34976
