 ,Label,Area,Mean,Min,Max
1,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,46,383.304,288,544
2,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
3,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,400.000,288,576
4,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
5,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,21,342.857,288,496
6,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,496.000,496,496
7,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,360.000,288,432
8,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,304.000,288,320
9,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,352.000,288,400
10,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,10,313.600,288,368
11,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,354.667,320,448
12,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,448.000,448,448
13,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,19,341.895,288,416
14,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
15,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,17,363.294,288,544
16,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,480.000,480,480
17,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
18,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,348.000,304,480
19,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,344.000,304,384
20,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
21,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
22,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,400.000,400,400
23,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,304.000,288,320
24,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,432.000,432,432
25,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,344.000,320,368
26,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
27,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
28,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,416.000,336,528
29,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,400.000,400,400
30,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
31,G11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,352.000,320,384
