 ,Label,Area,Mean,Min,Max
1,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,800,800
2,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
3,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
4,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
5,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
6,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
7,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
8,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
9,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
10,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
11,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
12,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
13,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
14,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,832,848
15,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,810.667,784,832
16,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,872.000,784,992
17,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
18,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,784,816
19,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
20,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
21,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,848.000,800,944
22,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
23,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
24,B3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
