 ,Label,Area,Mean,Min,Max
1,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,19,1112.421,1008,1280
2,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,1114.667,1008,1200
3,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1248.000,1248,1248
4,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1024.000,1008,1040
5,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1104.000,1104,1104
6,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1040.000,1040,1040
7,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1104.000,1072,1136
8,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1040.000,1040,1040
9,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1100.000,1056,1216
10,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1040.000,1040,1040
11,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1032.000,1008,1056
12,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
13,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1056.000,1008,1136
14,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
15,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1056.000,1056,1056
16,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
17,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1024.000,1024,1024
18,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
19,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1056.000,1056,1056
20,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1040.000,1040,1040
21,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1152.000,1152,1152
22,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
23,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1104.000,1104,1104
24,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
25,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1136.000,1136,1136
26,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1072.000,1072,1072
27,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1120.000,1120,1120
28,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1088.000,1088,1088
29,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1088.000,1088,1088
30,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,46,1177.739,1008,1552
31,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,1154.000,1024,1392
32,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,40,1207.600,1024,1488
33,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,18,1121.778,1008,1488
34,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
35,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1104.000,1104,1104
36,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1104.000,1104,1104
37,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1104.000,1024,1184
38,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1088.000,1056,1168
39,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1036.000,1008,1088
40,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
41,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1040.000,1040,1040
42,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1072.000,1024,1120
43,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
44,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
45,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
46,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1104.000,1056,1152
47,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1080.000,1008,1136
48,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1088.000,1088,1088
49,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1136.000,1120,1152
50,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1040.000,1040,1040
51,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1088.000,1088,1088
52,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1024.000,1008,1040
53,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1104.000,1072,1136
54,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1088.000,1088,1088
55,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1040.000,1040,1040
56,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1040.000,1040,1040
57,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,237,6209.755,1008,49264
58,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1024.000,1024,1024
59,B6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
