 ,Label,Area,Mean,Min,Max
1,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,407.273,336,560
2,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,439.333,320,640
3,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,408.000,352,464
4,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,144,380.889,304,560
5,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,464.000,464,464
6,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,341.333,320,352
7,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,217,373.972,304,656
8,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,348.800,304,400
9,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,362.667,336,416
10,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,368.000,368,368
11,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,400.000,384,416
12,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,418.667,304,576
13,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,341.333,304,400
14,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
15,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,368.000,368,368
16,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,392.000,352,432
17,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
18,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,336.000,304,384
19,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,344.000,320,368
20,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
21,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,346.667,304,448
22,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
23,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,416.000,416,416
24,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
25,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
26,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,346.667,304,368
27,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,409.600,304,544
28,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,384.000,384,384
29,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,389.333,352,448
30,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
31,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,368.000,320,432
32,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,336.000,304,368
33,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
34,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,336.000,304,368
35,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,357.333,304,400
36,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,352.000,336,368
37,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,376.000,320,432
38,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,376.000,320,496
39,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,376.000,304,448
40,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
41,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,446.222,320,736
42,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,464.000,464,464
43,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,118,387.119,304,592
44,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,376.000,304,448
45,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
46,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,134,374.567,304,528
47,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,392.000,304,480
48,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,392.000,368,416
49,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
50,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,364.800,304,464
51,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,464.000,336,592
52,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,347.826,304,512
53,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,340.571,320,368
54,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,350.400,304,480
55,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,328.000,304,352
56,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
57,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,400.000,304,560
58,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,344.000,304,384
59,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,360.000,304,416
60,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
61,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,320.000,304,352
62,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,416.000,416,416
63,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,385.778,320,464
64,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
65,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,464.000,464,464
66,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,320.000,304,352
67,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,432.000,400,464
68,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,416.000,416,416
69,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
70,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,312.000,304,320
71,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,416.000,416,416
72,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,400.000,400,400
73,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,368.000,368,368
74,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,448.000,448,448
75,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,416.000,416,416
76,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,448.000,448,448
77,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
78,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
79,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
80,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,320.000,320,320
81,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
82,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,29,411.586,304,640
83,G6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,33,429.576,304,736
