 ,Label,Area,Mean,Min,Max
1,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,17556.000,9328,27008
2,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,15164.571,9168,22976
3,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,14996.870,9216,20416
4,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,14036.000,9616,18288
5,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,13894.667,9904,19712
6,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,17516.690,9152,26976
7,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,40,17206.800,9472,24704
8,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,12685.333,10480,15744
9,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,17304.667,10416,24016
10,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,14558.222,9552,20208
11,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,13972.800,9328,18176
12,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,10896.000,9968,12160
13,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,15756.000,11040,22672
14,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,20754.000,10352,37360
15,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,20893.474,10464,38592
16,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,12798.667,9616,15984
17,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,18673.231,9360,29648
18,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,15978.182,9312,24000
19,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,16896.000,9136,26512
20,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,22891.586,9216,40000
21,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,11024.000,9584,13024
22,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,16227.200,9408,27584
23,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,14577.778,9440,20144
24,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,13430.545,9216,18128
25,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,13829.000,9200,18192
26,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,22740.000,11760,39536
27,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,23268.870,9328,40816
28,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,25,23505.280,9776,45536
29,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,14930.909,11760,19312
30,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,17172.571,11376,24064
31,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,12940.800,9184,16768
32,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,28233.846,10000,53168
33,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,13273.333,9216,17472
34,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,15466.400,9552,22112
35,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,15533.091,9616,25952
36,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,10800.000,9328,13248
37,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,15879.385,9328,22096
38,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,19328.000,9664,34512
39,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,14152.000,9232,22016
40,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,12012.000,10224,14656
41,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,14420.571,9904,18992
42,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,17679.059,9264,29040
43,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,18418.000,9472,28672
44,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,13882.400,9648,18448
45,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,17926.154,9952,26128
46,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,12149.000,9360,15248
47,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,14225.455,10400,19488
48,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,25,18493.440,9568,32912
49,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,14723.200,9440,21152
50,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,51,20810.353,9200,38144
51,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,17790.667,11696,24272
52,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,9352.000,9184,9520
53,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,12558.400,9200,16736
54,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,17902.000,11232,24416
55,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,15728.762,9264,23184
56,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,16146.909,10112,22416
57,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,17032.727,10400,27504
58,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,16652.800,12944,22960
59,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,11342.000,9344,14928
60,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,12244.000,10176,15968
61,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,10540.800,9216,11872
62,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,18687.429,9376,28096
63,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,19798.857,9248,32704
64,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,13829.333,9296,20496
65,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,15398.222,9504,22000
66,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,16780.952,9488,25296
67,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,13362.909,10160,17920
68,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,13622.857,10768,15936
69,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,14526.545,9584,19792
70,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,22407.429,9632,40752
71,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,17718.667,9184,28544
72,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,16890.182,11776,22768
73,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,15344.000,10432,22624
74,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,16985.143,9440,24640
75,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,11690.667,9136,14864
76,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,31,17790.968,9136,27408
77,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,16049.455,9440,24592
78,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,16681.143,9648,25072
79,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,40,22964.400,9136,38928
80,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,14305.143,9424,21936
81,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,15891.048,11056,22800
82,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,20068.706,11616,28000
83,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,13377.882,9280,18416
84,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,13025.231,9200,16544
85,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,9764.000,9456,10544
86,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,13906.286,9888,20880
87,F10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,18067.333,9376,27808
