 ,Label,Area,Mean,Min,Max
1,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,10,814.400,720,928
2,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,42,819.048,720,1088
3,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
4,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
5,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,14,798.857,720,1008
6,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
7,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,788.000,720,928
8,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
9,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,768.000,752,784
10,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
11,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
12,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
13,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,816.000,720,864
14,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,752.000,752,752
15,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,780.000,736,816
16,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,880.000,752,1008
17,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,741.333,736,752
18,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,826.667,768,880
19,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,768.000,768,768
20,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
21,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
22,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,776.000,752,800
23,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
24,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
25,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
26,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,6,797.333,720,848
27,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
28,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,12,789.333,720,1040
29,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,840.000,720,960
30,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,896.000,768,1008
31,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,752.000,752,752
32,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,19,831.158,720,1008
33,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,800.000,768,832
34,C10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,768.000,768,768
